"108年11月19日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","1,214,733","657","51,092,795","41.55","42.45","41.40","42.20","+","0.75","42.15","3","42.25","3","18.27",
"1701","中化","247,351","124","4,699,019","18.95","19.05","18.95","19.00","+","0.05","19.00","90","19.05","106","15.70",
"1707","葡萄王","1,350,725","1,185","264,406,375","193.50","198.50","193.50","194.50","+","1.50","194.50","32","195.00","7","20.54",
"1720","生達","68,355","52","2,214,207","32.30","32.45","32.30","32.40","+","0.05","32.35","20","32.40","1","15.50",
"1731","美吾華","173,001","75","2,290,313","13.05","13.40","13.05","13.25","+","0.15","13.20","3","13.25","3","19.78",
"1733","五鼎","172,417","126","4,726,131","27.40","27.55","27.30","27.30","-","0.10","27.30","16","27.40","1","",
"1734","杏輝","75,029","50","1,421,046","18.95","19.00","18.90","18.95"," ","0.00","18.95","5","19.00","42","",
"1736","喬山","4,398,877","3,258","383,244,169","86.70","88.30","86.20","86.80","+","0.70","86.80","5","86.90","10","23.27",
"1760","寶齡富錦","199,047","190","17,553,277","87.70","88.80","87.30","88.50","+","0.60","88.40","2","88.50","7","34.57",
"1762","中化生","435,101","321","15,105,114","34.30","34.90","34.30","34.75","+","0.55","34.75","36","34.80","2","35.46",
"1783","和康生","147,003","98","3,528,472","24.10","24.15","23.90","24.05","+","0.10","23.95","22","24.05","16","27.97",
"1786","科妍","197,583","159","14,304,323","72.40","72.80","72.00","72.70","+","1.00","72.60","5","72.70","7","37.67",
"1789","神隆","4,089,975","1,827","103,336,647","24.50","25.50","24.50","25.50","+","2.30","25.50","1,534","--","0","77.27",
"3164","景岳","45,084","25","1,091,037","24.05","24.30","24.05","24.15","+","0.15","24.15","4","24.20","5","24.90",
"3705","永信","74,862","67","3,192,318","42.45","42.90","42.45","42.85","+","0.40","42.70","3","42.85","3","16.80",
"4104","佳醫","129,088","117","6,891,194","53.30","53.50","53.30","53.40","+","0.20","53.30","9","53.40","4","13.38",
"4106","雃博","139,146","91","3,277,643","23.55","23.75","23.50","23.70","+","0.05","23.60","8","23.70","2","23.01",
"4108","懷特","152,000","106","2,801,800","18.30","18.60","18.20","18.35","+","0.15","18.35","13","18.50","7","",
"4119","旭富","842,502","630","89,541,965","104.50","107.00","104.50","107.00","+","2.00","106.50","28","107.00","26","14.36",
"4133","亞諾法","57,356","29","1,522,563","26.35","27.00","26.35","26.90","+","0.50","26.85","1","26.90","1","99.63",
"4137","麗豐-KY","460,713","425","116,170,676","254.50","254.50","251.00","253.00"," ","0.00","252.50","3","253.00","17","14.63",
"4141","龍燈-KY","157,060","120","2,490,657","15.30","16.40","15.30","15.60","+","0.20","15.60","8","15.65","1","",
"4142","國光生","1,261,358","454","31,135,624","24.70","24.85","24.60","24.65","-","0.10","24.65","21","24.70","51","",
"4144","康聯-KY","101,200","55","2,838,120","27.85","28.25","27.85","28.10","+","0.25","27.85","9","28.10","2","26.26",
"4148","全宇生技-KY","19,000","17","766,250","40.00","40.60","40.00","40.35","+","0.05","40.30","1","40.40","3","41.17",
"4155","訊映","431,635","247","15,122,561","35.00","35.15","34.90","34.90","-","0.05","34.90","4","35.00","1","19.39",
"4164","承業醫","729,994","501","28,975,862","39.00","40.40","38.90","39.60","+","0.65","39.60","12","39.70","1","13.85",
"4190","佐登-KY","540,036","364","55,912,172","102.50","104.50","102.00","103.00","+","1.00","103.00","36","103.50","4","13.86",
"4737","華廣","400,950","310","26,755,510","65.30","67.80","65.30","67.80","+","2.80","67.70","13","67.80","7","34.77",
"4746","台耀","1,334,452","853","54,071,062","40.40","41.25","39.60","40.30","+","0.15","40.25","1","40.30","1","21.21",
"6452","康友-KY","2,911,814","2,097","767,589,640","271.50","273.00","258.00","259.00","-","12.00","258.50","29","259.00","10","18.28",
"6491","晶碩","205,045","159","34,429,537","170.00","170.00","166.50","167.00","-","3.00","167.00","6","167.50","13","19.69",
"6541","泰福-KY","252,100","238","12,129,270","48.00","48.50","47.90","48.00","+","0.10","48.00","3","48.25","1","",
"6666","羅麗芬-KY","48,139","49","8,530,742","177.00","179.00","176.00","177.50","+","0.50","177.50","1","178.00","3","16.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

